,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
32,2.037069577120712,1.186999067818363,0.004791091562653581,-0.2612534694341315,3.2,0,0.18302877469542372,0.06073595514291784,-0.6031612552914086,-0.5067245766037718
33,2.0369004998667033,1.1606526674924709,-0.008172636642819489,-0.26567453708370625,3.3000000000000003,0,0.12315415347133357,0.010992408043445145,-0.5943311691903916,-0.48814636538567513
34,2.035435049792148,1.1338641604016217,-0.021136364848292573,-0.27009560473328104,3.4000000000000004,0,0.06416254085734524,-0.03689331793421752,-0.5855010830893747,-0.46956815416757886
35,2.032673226897045,1.106633546545815,-0.034100093053765566,-0.2745166723828557,3.5,0,0.006053936853458841,-0.08292122279007044,-0.5766709969883578,-0.45098994294948247
36,2.0286150311813946,1.078960825925051,-0.04706382125923865,-0.2789377400324305,3.6,0,-0.051171658540326015,-0.12709130652411374,-0.5678409108873407,-0.43241173173138614
37,2.0232604626451973,1.0508459985393288,-0.06002754946471172,-0.2833588076820052,3.7,0,-0.10751424532400938,-0.1694035691363479,-0.5590108247863238,-0.41383352051328953
38,2.016566108078591,1.0222890643886495,-0.08015445729736276,-0.28777987533157995,3.8000000000000003,0,-0.1629610379277635,-0.20985801062677184,-0.5480711196637863,-0.3952553092951931
39,2.0049476643423705,0.9932900234730128,-0.15221441742705166,-0.29220094298115473,3.9000000000000004,0,-0.2164564277427142,-0.2484546309953863,-0.521836676635225,-0.3766770980770967
40,1.9861232245931806,0.9638488757924188,-0.22427437755674023,-0.29662201063072946,4.0,0,-0.2673283732548084,-0.2851934302421909,-0.49560223360666394,-0.3580988868590003
41,1.9600927888310222,0.9339656213468669,-0.29633433768642947,-0.3010430782803042,4.1000000000000005,0,-0.3155768744640471,-0.3200744083671864,-0.4693677905781026,-0.33952067564090377
42,1.9268563570558948,0.9036402601363578,-0.36839429781611804,-0.3054641459298789,4.2,0,-0.36120193137042905,-0.35309756537037185,-0.44313334754954153,-0.3209424644228074
