,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
219,1.6048891354832615,0.6164809755206249,-0.7036719897327746,-0.6792565974647728,1.9000000000000001,2,-0.5001234328125149,0.10799765005622641,-0.14460651847046602,-0.3492166412650165
220,1.5309337729640642,0.5495808994909089,-0.7754352606511749,-0.6587449231295456,2.0,2,-0.5308607344932204,0.07384424399808867,-0.4701395151436434,-0.33385147989773745
221,1.4498020833530263,0.4847319908947156,-0.8471985315695751,-0.6382332487943183,2.1,2,-0.5941513358412436,0.04122735407667895,-0.7956725118168215,-0.3184863185304583
222,1.3614940666501485,0.4219342497320451,-0.9189618024879757,-0.6177215744590909,2.2,2,-0.6899952368565847,0.01014698029199701,-1.1212055084899994,-0.3031211571631792
223,1.266009722855431,0.36118767600289725,-0.9907250734063762,-0.5972099001238638,2.3000000000000003,2,-0.8183924375392438,-0.01939687735595698,-1.4467385051631778,-0.2877559957959001
224,1.1633490519688734,0.3024922697072722,-1.0624883443247766,-0.5766982257886364,2.4000000000000004,2,-0.9793429378892206,-0.04740421886718307,-1.7722715018363557,-0.272390834428621
225,1.0535120539904759,0.2458480308451702,-1.1342516152431765,-0.5561865514534092,2.5,2,-1.1728467379065142,-0.07387504424168118,-2.0978044985095323,-0.25702567306134205
226,0.9364987289202381,0.19125495941659065,-1.2060148861615771,-0.5356748771181821,2.6,2,-1.3989038375911267,-0.09880935347945141,-2.4233374951827105,-0.2416605116940629
227,0.8123090767581603,0.13871305542153367,-1.2777781570799776,-0.5151632027829546,2.7,2,-1.657514236943057,-0.12220714658049381,-2.7488704918558886,-0.22629535032678383
228,0.6809416302712842,0.08822231885999934,-1.349673478964625,-0.4946515284477273,2.8000000000000003,2,-1.946326167228791,-0.14406842354480814,-2.8627443025127923,-0.21093018895950472
229,0.5423564073614958,0.03978274973198781,-1.422030979231138,-0.4741398541125,2.9000000000000004,2,-2.2012539304600685,-0.1643931843723948,-2.235810962112751,-0.19556502759222566
230,0.3965354344250568,-0.006605651962500431,-1.4943884794976507,-0.4536281797772728,3.0,2,-2.3934883596513403,-0.18318142906325333,-1.6088776217127125,-0.18019986622494658
231,0.24347871146196598,-0.05094288622346632,-1.5667459797641639,-0.4331165054420455,3.1,2,-2.52302945480261,-0.20043315761738403,-0.9819442813126713,-0.16483470485766752
232,0.08318623847222381,-0.09322895305090956,-1.6391034800306767,-0.4126048311068182,3.2,2,-2.589877215913875,-0.21614837003478676,-0.35501094091262986,-0.14946954349038838
233,-0.08434198454416969,-0.1334638524448302,-1.7114609802971898,-0.3920931567715908,3.3000000000000003,2,-2.594031642985136,-0.23032706631546168,0.27192239948741137,-0.13410438212310932
234,-0.25910595758721444,-0.17164758440522787,-1.7838184805637027,-0.37158148243636363,3.4000000000000004,2,-2.5354927360163937,-0.2429692464594087,0.8988557398874528,-0.11873922075583024
235,-0.44110568065690975,-0.20778014893210303,-1.8561759808302154,-0.3510698081011364,3.5,2,-2.4142604950076456,-0.25407491046662767,1.525789080287491,-0.10337405938855115
236,-0.630341153753257,-0.24186154602545504,-1.928533481096728,-0.3305581337659092,3.6,2,-2.230334919958895,-0.26364405833711885,2.1527224206875326,-0.08800889802127207
237,-0.8268123768762558,-0.2738917756852848,-2.0008909813632414,-0.3100464594306818,3.7,2,-1.9837160108701397,-0.27167669007088213,2.7796557610875734,-0.07264373665399296
238,-1.0305193500259056,-0.30387083791159136,-2.0732484816297543,-0.2895347850954545,3.8000000000000003,2,-1.67440376774138,-0.27817280566791747,3.406589101487615,-0.05727857528671387
239,-1.241251857885476,-0.33179873270437565,-2.1077672248847112,-0.2690231107602272,3.9000000000000004,2,-1.3030343537623241,-0.28313240512822496,3.9190130677401958,-0.04191341391943476
240,-1.4386190147320723,-0.3576754600636369,-1.8395759120472333,-0.24851143642500007,4.0,2,-0.931315598334659,-0.28655548845180445,3.5153620408131303,-0.026548252552155788
241,-1.6091670402949227,-0.3815010199893756,-1.5713845992097526,-0.22799976208977263,4.1000000000000005,2,-0.5999619455996978,-0.28844205563865605,3.111711013886061,-0.011183091184876565
242,-1.7528959345740238,-0.40327541248159143,-1.3031932863722748,-0.2074880877545453,4.2,2,-0.308973395557446,-0.2887921066887798,2.708059986958996,0.0041820701824024364
243,-1.8698056975693766,-0.4229986375402845,-1.0350019735347968,-0.18697641341931825,4.3,2,-0.05834994820790061,-0.2876056416021756,2.304408960031931,0.019547231549681465
244,-1.9598963292809828,-0.44067069516545526,-0.7668106606973163,-0.16646473908409082,4.4,2,0.15190839644894025,-0.28488266037884347,1.9007579331048619,0.03491239291696063
245,-2.0231678297088407,-0.45629158535710285,-0.4986193478598384,-0.14595306474886366,4.5,2,0.3218016384130724,-0.28062316301878354,1.4971069061777964,0.05027755428423966
246,-2.0596201988529503,-0.4698613081152281,-0.2304280350223581,-0.12544139041363622,4.6000000000000005,2,0.45132977768449917,-0.27482714952199555,1.0934558792507274,0.0656427156515188
247,-2.069253436713312,-0.48137986343983014,0.03776327781512001,-0.10492971607840906,4.7,2,0.5404928142632183,-0.26749461988847967,0.6898048523236621,0.08100787701879786
248,-2.052067543289926,-0.4908472513309096,0.30595459065260033,-0.08441804174318163,4.800000000000001,2,0.5892907481492315,-0.25862557411823595,0.2861538253965932,0.096373038386077
249,-2.0080625185827925,-0.4982634717884666,0.5741459034900782,-0.06390636740795447,4.9,2,0.5977235793425374,-0.24822001221126438,-0.11749720153047222,0.11173819975335604
250,-1.937238362591911,-0.5036285248125005,0.8423372163275563,-0.04339469307272725,5.0,2,0.5657913078431371,-0.2362779341675648,-0.5211482284575376,0.12710336112063508
251,-1.853248793025073,-0.5069424104030119,0.8374541750091947,-0.02288301873749987,5.1000000000000005,2,0.5250768829955011,-0.22279933998713725,-0.2931402684951755,0.14246852248791425
252,-1.7697475275900723,-0.5082051285600007,0.8325711336908332,-0.0023713444022726016,5.2,2,0.5071632541441018,-0.20778422966998192,-0.06513230853281543,0.15783368385519325
253,-1.6867345662869062,-0.5074166792834668,0.8276880923724717,0.01814032993295467,5.300000000000001,2,0.5120504212889383,-0.19123260321609858,0.16287565142954663,0.17319884522247242
