,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
54,1.5516008116118396,-0.3110955132861024,-0.9129030319226044,-0.07432505762583459,5.4,0,-0.48595073104039976,0.2622955184606266,-0.38822314367502275,0.3894810154710259
55,1.4503156832679267,-0.31913244646712435,-1.1127995349556716,-0.08641360599460327,5.5,0,-0.5230990894395892,0.30091523922547586,-0.35474402430876717,0.38291339982596106
56,1.3290409046207046,-0.3283782344850231,-1.3126960379887402,-0.09850215436337204,5.6000000000000005,0,-0.5568995359021532,0.3388781984258189,-0.3212649049425113,0.3763457841808961
57,1.1877764756701776,-0.3388328773397987,-1.5125925410218075,-0.11059070273214068,5.7,0,-0.5873520704280915,0.3761843960616552,-0.2877857855762558,0.3697781685358312
58,1.0265223964163428,-0.35049637503145126,-1.7124890440548763,-0.12267925110090945,5.800000000000001,0,-0.6144566930174045,0.41283383213298513,-0.2543066662099999,0.3632105528907662
59,0.845278666859202,-0.3633687275599806,-1.9123855470879432,-0.13476779946967812,5.9,0,-0.6382134036700915,0.44882650663980844,-0.2208275468437444,0.3566429372457013
60,0.6440452869987554,-0.3774499349253868,-2.1122820501210104,-0.14685634783844678,6.0,0,-0.658622202386153,0.4841624195821253,-0.1873484274774888,0.3500753216006364
61,0.42282225683499997,-0.39273999712767005,-2.3121785531540793,-0.15894489620721555,6.1000000000000005,0,-0.6756830891655894,0.5188415709599358,-0.15386930811123295,0.34350770595557145
62,0.18160957636793928,-0.4092389141668299,-2.5120750561871463,-0.1710334445759842,6.2,0,-0.6893960640083997,0.5528639607732396,-0.1203901887449774,0.33694009031050653
63,-0.07719424531681732,-0.4267777459740461,-2.583618910854974,-0.17408141628893767,6.300000000000001,0,-0.6996747994782853,0.5862295890220373,-0.08229138494971773,0.33037247466544156
64,-0.3283794585969959,-0.443580832468776,-2.4400853547486165,-0.16198031360566012,6.4,0,-0.705611943142145,0.618938455706328,-0.036451488327479124,0.32380485902037665
65,-0.5652113162665388,-0.459173808695178,-2.2965517986422586,-0.1498792109223826,6.5,0,-0.706965097143781,0.6509905608261122,0.009388408294759468,0.3172372433753118
66,-0.7876898183254482,-0.4735566746532526,-2.1530182425358997,-0.137778108239105,6.6000000000000005,0,-0.7037342614831933,0.6823859043813905,0.05522830491699843,0.31066962773024676
67,-0.9958149647737197,-0.48672943034299915,-2.009484686429542,-0.12567700555582748,6.7,0,-0.6959194361603815,0.7131244863721615,0.10106820153923704,0.30410201208518184
68,-1.1895867556113566,-0.498692075764418,-1.8659511303231828,-0.11357590287254984,6.800000000000001,0,-0.6835206211753456,0.7432063067984269,0.14690809816147601,0.29753439644011687
69,-1.3690051908383567,-0.5094446109175091,-1.722417574216825,-0.10147480018927232,6.9,0,-0.6665378165280862,0.7726313656601851,0.19274799478371457,0.290966780795052
70,-1.5340702704547204,-0.5189870358022725,-1.5788840181104675,-0.0893736975059948,7.0,0,-0.6449710222186028,0.8013996629574369,0.23858789140595316,0.2843991651499871
71,-1.6847819944604496,-0.5273193504187079,-1.4353504620041084,-0.07727259482271717,7.1000000000000005,0,-0.6188202382468954,0.8295111986901824,0.28442778802819213,0.2778315495049221
72,-1.8211403628555427,-0.5344415547668159,-1.2918169058977504,-0.06517149213943968,7.2,0,-0.5880854646129645,0.8569659728584215,0.33026768465043077,0.27126393385985714
73,-1.9431453756400008,-0.540353648846596,-1.1482833497913916,-0.053070389456162034,7.300000000000001,0,-0.5527667013168094,0.883763985462154,0.3761075812726698,0.2646963182147922
74,-2.0507970328138216,-0.5450556326580484,-1.0047497936850336,-0.040969286772884514,7.4,0,-0.5128639483584305,0.9099052365013798,0.42194747789490833,0.2581287025697273
75,-2.1440953343770066,-0.548547506201173,-0.861216237578676,-0.028868184089607007,7.5,0,-0.46837720573782793,0.9353897259760993,0.46778737451714697,0.2515610869246624
76,-2.2230402803295566,-0.5508292694759698,-0.717682681472317,-0.016767081406329376,7.6000000000000005,0,-0.4193064734550009,0.9602174538863124,0.5136272711393859,0.24499347127959742
77,-2.28763187067147,-0.5519009224824388,-0.5741491253659592,-0.004665978723051856,7.7,0,-0.36565175150995066,0.9843884202320186,0.5594671677616244,0.2384258556345325
78,-2.337870105402749,-0.5517624652205801,-0.4306155692595999,0.007435123960225776,7.800000000000001,0,-0.307413039902676,1.007902625013219,0.6053070643838635,0.23185823998946758
79,-2.3737549845233903,-0.5504138976903936,-0.28708201315324233,0.019536226643503282,7.9,0,-0.24459033863317786,1.0307600682299123,0.651146961006102,0.22529062434440264
80,-2.3952865080333967,-0.5478552198918796,-0.14354845704688457,0.0316373293267808,8.0,0,-0.177183647701456,1.0529607498820992,0.6969868576283407,0.21872300869933775
81,-2.4024646759327672,-0.5440864318250375,-1.490094052680746e-05,0.04373843201005834,8.1,0,-0.10519296710751025,1.0745046699697798,0.7428267542505792,0.21215539305427283
82,-2.3952894882215015,-0.5391075334898677,0.14351865516583362,0.05583953469333605,8.200000000000001,0,-0.02861829685133943,1.095391828492954,0.7886666508728186,0.2055877774092078
83,-2.3737609448996007,-0.5329185248863704,0.2870522112721914,0.06794063737661356,8.3,0,0.05254036306705412,1.1156222254516215,0.8345065474950573,0.1990201617641429
84,-2.3378790459670635,-0.525519406014545,0.43058576737854914,0.08004174005989109,8.4,0,0.1382830126476714,1.1351958608457826,0.8803464441172958,0.19245254611907797
85,-2.287643791423891,-0.5169101768743921,0.5741193234849069,0.09214284274316861,8.5,0,0.22860965189051263,1.154112734675437,0.9261863407395343,0.1858849304740131
86,-2.2230551812700834,-0.5070908374659115,0.7176528795912648,0.10424394542644613,8.6,0,0.3235202807955777,1.1723728469405847,0.9720262373617731,0.17931731482894817
87,-2.1441132155056373,-0.4960613877891028,0.8611864356976252,0.11634504810972388,8.700000000000001,0,0.4230148993628686,1.1899761976412266,1.0178661339840125,0.17274969918388314
88,-2.0508178941305575,-0.48382182784396655,1.0047199918039826,0.12844615079300137,8.8,0,0.5270935075923812,1.2069227867773615,1.063706030606251,0.16618208353881825
89,-1.9431692171448411,-0.4703721576305026,1.1482535479103406,0.1405472534762789,8.9,0,0.6357561054841179,1.2232126143489905,1.1095459272284895,0.15961446789375333
90,-1.8211671845484898,-0.4557123771487109,1.2917871040166986,0.1526483561595564,9.0,0,0.7490026930380782,1.2388456803561123,1.1553858238507282,0.15304685224868841
91,-1.6848117963415028,-0.4398424863985914,1.4353206601230564,0.16474945884283393,9.1,0,0.8668332702542626,1.253821984798728,1.2012257204729666,0.1464792366036235
92,-1.5341030525238768,-0.42276248538014394,1.5788542162294164,0.17685056152611167,9.200000000000001,0,0.9892478371326732,1.2681415276768373,1.247065617095206,0.13991162095855847
93,-1.3690409530956178,-0.4044723740933689,1.7223877723357741,0.1889516642093892,9.3,0,1.1162463936733054,1.2818043089904398,1.2929055137174448,0.13334400531349358
94,-1.1896254980567234,-0.38497215253826617,1.8659213284421319,0.20105276689266666,9.4,0,1.2478289398761608,1.2948103287395356,1.3387454103396832,0.12677638966842866
95,-0.9958566874071928,-0.3642618207148357,2.00945488454849,0.21315386957594423,9.5,0,1.383995475741241,1.3071595869241253,1.3845853069619218,0.12020877402336377
96,-0.7877345211470229,-0.3423413786230771,2.15298844065485,0.22525497225922195,9.600000000000001,0,1.524746001268547,1.3188520835442088,1.4304252035841611,0.11364115837829873
97,-0.5652589992762207,-0.31921082626299113,2.296521996761208,0.2373560749424995,9.700000000000001,0,1.6700805164580745,1.3298878185997853,1.4762651002064,0.10707354273323383
98,-0.3284301217947828,-0.29487016363457735,2.440055552867566,0.24945717762577696,9.8,0,1.8199990213098258,1.3402667920908553,1.5221049968286384,0.10050592708816891
99,-0.0772478887027093,-0.2693193907378359,2.5835891089739236,0.2615582803090545,9.9,0,1.974501515823801,1.349989004017419,1.5679448934508768,0.09393831144310401
100,2.5983984,2.7770966335132496,-0.6826840897464709,-1.4044424157683022,0.0,1,0.16613859,-0.05854918984239835,-0.06953313719135662,0.039514716371533205
101,2.5295565328242207,2.6378586049776183,-0.6941532537691104,-1.3803181549443249,0.1,1,0.15883899950254526,-0.05462784848784938,-0.07645867275773717,0.038912110719446245
102,2.4595677492461774,2.501033002524385,-0.7056224177917498,-1.3561938941203475,0.2,1,0.15084685544845253,-0.05076676769850911,-0.08338420832411772,0.03830950506735929
103,2.388432049265871,2.366619826153549,-0.7170915818143894,-1.3320696332963695,0.30000000000000004,1,0.14216215783772174,-0.04696594747437752,-0.09030974389049827,0.03770689941527233
104,2.3161494328833,2.2346190758651105,-0.7285607458370289,-1.3079453724723922,0.4,1,0.1327849066703529,-0.04322538781545463,-0.09723527945687883,0.037104293763185366
105,2.2427199000984652,2.1050307516590703,-0.7400299098596684,-1.2838211116484148,0.5,1,0.12271510194634598,-0.039545088721740444,-0.10416081502325938,0.03650168811109842
106,2.168143450911366,1.9778548535354277,-0.751499073882308,-1.2596968508244375,0.6000000000000001,1,0.111952743665701,-0.03592505019323495,-0.11108635058963995,0.03589908245901146
107,2.092420085322004,1.8530913814941836,-0.7629682379049474,-1.2355725900004602,0.7000000000000001,1,0.10049783182841798,-0.03236527222993816,-0.11801188615602048,0.0352964768069245
108,2.015549803330377,1.7307403355353357,-0.774437401927587,-1.2114483291764824,0.8,1,0.08835036643449691,-0.028865754831850048,-0.12493742172240105,0.03469387115483754
109,1.937532604936486,1.6108017156588865,-0.7859065659502265,-1.1873240683525048,0.9,1,0.07551034748393778,-0.02542649799897064,-0.13186295728878158,0.03409126550275058
110,1.858368490140332,1.4932755218648346,-0.7973757299728659,-1.1631998075285275,1.0,1,0.0619777749767406,-0.02204750173129993,-0.13878849285516215,0.03348865985066362
111,1.7780574589419131,1.378161754153181,-0.8088448939955054,-1.1390755467045501,1.1,1,0.047752648912905336,-0.018728766028837922,-0.14571402842154269,0.032886054198576674
112,1.6965995113412307,1.2654604125239246,-0.8203140580181449,-1.1149512858805726,1.2000000000000002,1,0.03283496929243203,-0.015470290891584602,-0.15263956398792328,0.032283448546489714
113,1.613994647338284,1.1551714969770663,-0.8317832220407845,-1.090827025056595,1.3,1,0.017224736115320688,-0.01227207631953997,-0.1595650995543038,0.03168084289440275
114,1.530242866933074,1.0472950075126055,-0.843252386063424,-1.0667027642326175,1.4000000000000001,1,0.0009219493815712798,-0.009134122312704045,-0.16649063512068438,0.031078237242315794
115,1.4453441701255996,0.941830944130543,-0.8547215500860634,-1.0425785034086401,1.5,1,-0.016073390908816182,-0.006056428871076823,-0.1734161706870649,0.030475631590228834
116,1.359298556915861,0.8387793068308778,-0.8661907141087031,-1.0184542425846626,1.6,1,-0.03376128475584171,-0.003038995994658283,-0.18034170625344548,0.029873025938141878
117,1.2721060273038587,0.7381400956136102,-0.8776598781313425,-0.9943299817606852,1.7000000000000002,1,-0.05214173215950532,-8.182368344843171e-05,-0.18726724181982604,0.029270420286054918
118,1.1837665812895926,0.6399133104787403,-0.889129042153982,-0.9702057209367076,1.8,1,-0.07121473311980688,0.002815088062552702,-0.19419277738620655,0.028667814633967954
119,1.0942802188730625,0.5440989514262689,-0.9005982061766215,-0.9460814601127302,1.9000000000000001,1,-0.0909802876367466,0.005651739243345147,-0.2011183129525871,0.028065208981881005
120,1.0036469400542682,0.4506970184561946,-0.9120673701992611,-0.9219571992887526,2.0,1,-0.11143839571032434,0.008428129858928896,-0.20804384851896768,0.02746260332979404
121,0.9118667448332101,0.359707511568518,-0.9235365342219005,-0.8978329384647753,2.1,1,-0.13258905734054013,0.011144259909303955,-0.21496938408534821,0.026859997677707085
122,0.8189396332098882,0.27113043076323945,-0.93500569824454,-0.8737086776407976,2.2,1,-0.15443227252739405,0.013800129394470314,-0.2218949196517288,0.026257392025620125
123,0.724865605184302,0.1849657760403588,-0.9464748622671796,-0.8495844168168203,2.3000000000000003,1,-0.17696804127088597,0.016395738314427987,-0.22882045521810934,0.02565478637353317
124,0.6296446607564521,0.10121354739987534,-0.9579440262898191,-0.8254601559928427,2.4000000000000004,1,-0.20019636357101595,0.01893108666917696,-0.23574599078448993,0.02505218072144621
125,0.5332767999263385,0.019873744841790185,-0.9694131903124585,-0.8013358951688654,2.5,1,-0.22411723942778386,0.02140617445871722,-0.24267152635087044,0.024449575069359252
126,0.43576202269396047,-0.059053631633897534,-0.9808823543350981,-0.7772116343448879,2.6,1,-0.24873066884118997,0.023821001683048796,-0.24959706191725098,0.023846969417272296
127,0.33710032905931886,-0.13556858202718763,-0.9923515183577376,-0.7530873735209103,2.7,1,-0.2740366518112341,0.026175568342171683,-0.2565225974836316,0.023244363765185332
128,0.23729171902241286,-0.20967110633808006,-1.003820682380377,-0.7289631126969327,2.8000000000000003,1,-0.3000351883379163,0.02846987443608587,-0.26344813305001213,0.022641758113098376
129,0.13633619258324303,-0.28136120456657465,-1.0152898464030167,-0.7048388518729553,2.9000000000000004,1,-0.32672627842123664,0.030703919964791368,-0.2703736686163927,0.022039152461011416
130,0.03423374974180993,-0.3506388767126707,-1.026759010425656,-0.680714591048978,3.0,1,-0.3541099220611948,0.032877704928288155,-0.2772992041827732,0.02143654680892446
131,-0.06901560950188801,-0.4175041227763695,-1.0382281744482955,-0.6565903302250005,3.1,1,-0.38218611925779117,0.034991229326576244,-0.28422473974915374,0.020833941156837503
132,-0.17341188514784933,-0.4819569427576707,-1.0496973384709352,-0.6324660694010229,3.2,1,-0.4109548700110256,0.037044493159655655,-0.29115027531553433,0.020231335504750543
133,-0.27895507719607504,-0.5439973366565745,-1.0611665024935746,-0.6083418085770452,3.3000000000000003,1,-0.4404161743208981,0.039037496427526366,-0.29807581088191487,0.01962872985266358
134,-0.38564518564656447,-0.6036253044730802,-1.0726356665162142,-0.584217547753068,3.4000000000000004,1,-0.47057003218740867,0.04097023913018838,-0.30500134644829546,0.019026124200576627
135,-0.4934822104993175,-0.660840846207188,-1.0841048305388536,-0.5600932869290906,3.5,1,-0.501416443610557,0.042842721267641694,-0.31192688201467594,0.01842351854848967
136,-0.6024661517543347,-0.7156439618588979,-1.0955739945614933,-0.5359690261051131,3.6,1,-0.5329554085903436,0.0446549428398863,-0.3188524175810565,0.017820912896402714
137,-0.7125970094116162,-0.7680346514282107,-1.1070431585841327,-0.5118447652811355,3.7,1,-0.5651869271267684,0.046406903846922226,-0.32577795314743707,0.01721830724431575
138,-0.8238179548819876,-0.8180129149151253,-1.109135605393061,-0.48772050445715803,3.8000000000000003,1,-0.5980639376301742,0.04809860428874945,-0.3249383264204175,0.01661570159222879
139,-0.9314370777717702,-0.8655787523196423,-1.0432468524025844,-0.4635962436331805,3.9000000000000004,1,-0.6277009176045076,0.04973004416536799,-0.26780127306624957,0.016013095940141834
140,-1.032467325362504,-0.9107321636417608,-0.977358099412108,-0.4394719828092032,4.0,1,-0.6516241922434243,0.05130122347677781,-0.21066421971208196,0.015410490288054881
141,-1.1269086976541918,-0.9534731488814827,-0.9114693464216311,-0.41534772198522557,4.1000000000000005,1,-0.6698337615469241,0.05281214222297897,-0.15352716635791375,0.014807884635967916
142,-1.2147611946468304,-0.9938017080388062,-0.8455805934311549,-0.3912234611612481,4.2,1,-0.682329625515007,0.0542628004039714,-0.09639011300374614,0.01420527898388096
143,-1.2960248163404222,-1.031717841113732,-0.7796918404406786,-0.3670992003372708,4.3,1,-0.6891117841476733,0.05565319801975514,-0.03925305964957845,0.013602673331794006
144,-1.3706995627349663,-1.0672215481062608,-0.7138030874502017,-0.3429749395132931,4.4,1,-0.6901802374449226,0.05698333507033022,0.017883993704589735,0.01300006767970704
145,-1.4387854338304626,-1.1003128290163906,-0.6479143344597256,-0.31885067868931577,4.5,1,-0.6855349854067554,0.05825321155569655,0.07502104705875734,0.012397462027620086
146,-1.5002824296269115,-1.1309916838441239,-0.5820255814692485,-0.2947264178653381,4.6000000000000005,1,-0.675176028033171,0.05946282747585422,0.13215810041292556,0.011794856375533125
147,-1.5551905501243124,-1.1592581125894585,-0.5161368284787723,-0.2706021570413608,4.7,1,-0.6591033653241702,0.060612182830803184,0.18929515376709322,0.011192250723446172
148,-1.603509795322666,-1.1851121152523958,-0.4502480754882955,-0.24647789621738314,4.800000000000001,1,-0.6373169972797523,0.06170127762054345,0.2464322071212614,0.010589645071359205
149,-1.645240165221972,-1.2085536918329354,-0.3843593224978192,-0.2223536353934058,4.9,1,-0.609816923899918,0.06273011184507503,0.30356926047542904,0.009987039419272252
150,-1.6803816598222294,-1.229582842331077,-0.3184705695073429,-0.19822937456942835,5.0,1,-0.5766031451846667,0.0636986855043979,0.36070631382959667,0.009384433767185296
151,-1.7089342791234403,-1.248199566746821,-0.25258181651686606,-0.1741051137454508,5.1000000000000005,1,-0.5376756611339985,0.06460699859851209,0.41784336718376486,0.008781828115098336
152,-1.730898023125603,-1.2644038650801672,-0.1866930635263898,-0.14998085292147334,5.2,1,-0.49303447174791376,0.06545505112741758,0.47498042053793255,0.008179222463011377
153,-1.7462728918287178,-1.278195737331116,-0.12080431053591295,-0.12585659209749578,5.300000000000001,1,-0.4426795770264118,0.06624284309111436,0.5321174738921006,0.007576616810924416
154,-1.7550588852327855,-1.2895751834996665,-0.054915557545436644,-0.10173233127351833,5.4,1,-0.38661097696949365,0.06697037448960245,0.5892545272462683,0.006974011158837461
155,-1.7572560033378057,-1.2985422035858192,0.010973195445039607,-0.07760807044954099,5.5,1,-0.32482867157715867,0.06763764532288184,0.646391580600436,0.006371405506750503
156,-1.7528642461437776,-1.3050967975895746,0.07686194843551647,-0.05348380962556332,5.6000000000000005,1,-0.2573326608494063,0.06824465559095257,0.7035286339546042,0.005768799854663543
157,-1.741883613650702,-1.3092389655109318,0.14275070142599278,-0.029359548801585977,5.7,1,-0.18412294478623759,0.06879140529381456,0.7606656873087718,0.005166194202576588
158,-1.724314105858579,-1.310968707349892,0.2086394544164696,-0.005235287977608416,5.800000000000001,1,-0.1051995233876517,0.06927789443146788,0.81780274066294,0.0045635885504896265
159,-1.700155722767408,-1.3102860231064537,0.2745282074069459,0.018888972846369034,5.9,1,-0.020562396653649673,0.06970412300391249,0.8749397940171076,0.003960982898402668
160,-1.6694084643771898,-1.3071909127806176,0.34041696039742214,0.043013233670346485,6.0,1,0.06978843541576918,0.07007009101114842,0.9320768473712753,0.003358377246315712
161,-1.6320723306879237,-1.301683376372384,0.40630571338789906,0.06713749449432405,6.1000000000000005,1,0.16585297282060563,0.07037579845317563,0.9892139007254435,0.002755771594228752
162,-1.5881473216996098,-1.293763413881753,0.4721944663783753,0.0912617553183015,6.2,1,0.267631215560858,0.07062124532999416,1.0463509540796112,0.0021531659421417954
