,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
21,2.3858322947448327,1.883435912070759,-1.3922768127603873,-0.39644096374390897,2.1,0,0.9372051642797474,0.5603850671413864,-0.5477027758954067,-0.6381297882859093
22,2.2481980851381853,1.8436756884657635,-1.3604073793725515,-0.3987635083559999,2.2,0,0.8837039666464463,0.49751274801554546,-0.5223211767706127,-0.6193165942309091
23,2.1137508188703222,1.8036832103995593,-1.328537945984716,-0.4010860529680908,2.3000000000000003,0,0.8327409289256249,0.4365217482952047,-0.49693957764581875,-0.6005034001759092
24,1.9824904959412424,1.7634584778721456,-1.2966685125968802,-0.4034085975801817,2.4000000000000004,0,0.7843160511172825,0.3774120679803637,-0.4715579785210248,-0.581690206120909
25,1.8544171163509462,1.723001490883523,-1.2647990792090447,-0.4057311421922726,2.5,0,0.7384293332214198,0.32018370707102295,-0.44617637939623095,-0.5628770120659092
26,1.7295306800994337,1.6823122494336915,-1.2329296458212091,-0.4080536868043636,2.6,0,0.6950807752380365,0.264836665567182,-0.420794780271437,-0.5440638180109093
27,1.6078311871867046,1.6413907535226502,-1.2010602124333736,-0.4103762314164544,2.7,0,0.6542703771671325,0.21137094346884072,-0.39541318114664303,-0.5252506239559092
28,1.4898718604311658,1.6002370031503996,-1.1194007253889056,-0.4126987760285453,2.8000000000000003,0,0.6157494466307218,0.15978654077599974,-0.3924138960405832,-0.5064374299009091
29,1.3907280216344087,1.5588509983169407,-0.8634760505462291,-0.41502132064063624,2.9000000000000004,0,0.5727411163286882,0.11008345748865872,-0.4677527100000912,-0.4876242358459091
30,1.31717665032192,1.517232739022273,-0.6075513757035536,-0.4173438652527272,3.0,0,0.5221989046307037,0.06226169360681813,-0.5430915239595988,-0.4688110417909092
31,1.2692177464936985,1.475382225266396,-0.3516267008608772,-0.4196664098648181,3.1,0,0.46412281153676843,0.016321249130477306,-0.618430337919107,-0.4499978477359091
32,1.2468513101497445,1.4332994570493096,-0.09570202601820066,-0.42198895447690904,3.2,0,0.3985128370468823,-0.027737875940363532,-0.6937691518786149,-0.43118465368090914
33,1.250077341290058,1.3909844343710138,0.1602226488244758,-0.4243114990889999,3.3000000000000003,0,0.3253689811610453,-0.06991568160570483,-0.7691079658381229,-0.41237145962590893
34,1.27889583991464,1.3484371572315093,0.41614732366715235,-0.42663404370109087,3.4000000000000004,0,0.2446912438792576,-0.11021216786554566,-0.8444467797976309,-0.3935582655709091
35,1.3333068060234885,1.305657625630796,0.6720719985098278,-0.42895658831318173,3.5,0,0.15647962520151934,-0.14862733471988662,-0.9197855937571385,-0.3747450715159092
36,1.4133102396166053,1.2626458395688733,0.9279966733525042,-0.43127913292527276,3.6,0,0.06073412512783005,-0.18516118216872737,-0.9951244077166465,-0.3559318774609092
37,1.5189061406939894,1.219401799045741,1.1839213481951807,-0.43360167753736356,3.7,0,-0.04254525634181011,-0.21981371021206852,-1.0704632216761545,-0.3371186834059091
38,1.6500945092556418,1.1759255040614003,1.4398460230378571,-0.4359242221494545,3.8000000000000003,0,-0.15335851920740107,-0.2525849188499093,-1.1458020356356626,-0.318305489350909
39,1.8065164330113843,1.1322169546158503,1.6311664856486903,-0.4382467667615454,3.9000000000000004,0,-0.2715929090377133,-0.28347480808225023,-1.2008450519738627,-0.29949229529590904
40,1.9533574198140582,1.0882761507090914,1.3056532504047975,-0.4405693113736363,4.0,0,-0.3863112460034865,-0.31248337790909103,-1.093521687341609,-0.2806791012409091
41,2.0676470830923437,1.044103092341123,0.9801400151609019,-0.4428918559857272,4.1000000000000005,0,-0.4902972465060352,-0.33961062833043215,-0.9861983227093537,-0.261865907185909
42,2.1493854228462395,0.9996977795119457,0.6546267799170091,-0.44521440059781814,4.2,0,-0.5835509105453576,-0.3648565593462728,-0.8788749580770997,-0.2430527131309091
43,2.198572439075745,0.9550602122215597,0.3291135446731166,-0.44753694520990905,4.3,0,-0.6660722381214546,-0.3882211709566138,-0.7715515934448457,-0.22423951907590917
44,2.215208131780862,0.9101903904699638,0.0036003094292207383,-0.44985948982199997,4.4,0,-0.7378612292343267,-0.4097044631614549,-0.6642282288125905,-0.20542632502090902
45,2.1992925009615893,0.8650883142571597,-0.321912925814672,-0.4521820344340909,4.5,0,-0.7989178838839729,-0.42930643596079554,-0.5569048641803366,-0.1866131309659091
46,2.150825546617927,0.8197539835831456,-0.6474261610585677,-0.4545045790461818,4.6000000000000005,0,-0.849242202070394,-0.4470270893546367,-0.4495814995480815,-0.167799936910909
47,2.069807268749876,0.7741873984479233,-0.9729393963024603,-0.45682712365827266,4.7,0,-0.8888341837935892,-0.4628664233429775,-0.3422581349158274,-0.14898674285590907
48,1.956237667357435,0.728388558851491,-1.2984526315463558,-0.45914966827036363,4.800000000000001,0,-0.9176938290535596,-0.47682443792581847,-0.23493477028357243,-0.13017354880090892
49,1.810116742440605,0.6823574647938503,-1.6239658667902488,-0.46147221288245455,4.9,0,-0.9358211378503041,-0.48890113310315925,-0.12761140565131834,-0.111360354745909
50,1.6314444939993864,0.6360941162750005,-1.9494791020341415,-0.4637947574945454,5.0,0,-0.9432161101838232,-0.4990965088750003,-0.020288041019064267,-0.09254716069090907
51,1.4410574557070057,0.589598513294941,-1.8582616638134528,-0.4661173021066364,5.1000000000000005,0,-0.9418411211374305,-0.5074105652413412,0.04778782194691683,-0.07373396663590898
52,1.2597921612366956,0.542870655853673,-1.7670442255927648,-0.46843984671872724,5.2,0,-0.9336585457944399,-0.5138433022021822,0.11586368491289732,-0.054920772580908994
53,1.0876486105884524,0.4959105439511956,-1.675826787372076,-0.4707623913308182,5.300000000000001,0,-0.9186683841548509,-0.5183947197575234,0.18393954787887842,-0.0361075785259089
54,0.9246268037622799,0.4487181775875093,-1.584609349151388,-0.47308493594290907,5.4,0,-0.8968706362186643,-0.521064817907364,0.2520154108448589,-0.017294384470908974
55,0.7707267407581762,0.401293556762614,-1.4933919109306997,-0.475407480555,5.5,0,-0.8682653019858794,-0.5218535966517048,0.3200912738108394,0.0015188095840909521
56,0.6259484215761397,0.3536366814765093,-1.4021744727100112,-0.47773002516709084,5.6000000000000005,0,-0.8328523814564962,-0.5207610559905458,0.3881671367768205,0.020332003639091045
57,0.4902918462161736,0.30574755172919577,-1.310957034489323,-0.4800525697791818,5.7,0,-0.7906318746305154,-0.5177871959238867,0.456242999742801,0.03914519769409103
58,0.36375701467827504,0.2576261675206729,-1.2197395962686344,-0.4823751143912727,5.800000000000001,0,-0.7416037815079358,-0.5129320164517277,0.524318862708782,0.05795839174909112
59,0.24634392696244636,0.20927252885094116,-1.1285221580479463,-0.48469765900336365,5.9,0,-0.6857681020887588,-0.5061955175740686,0.5923947256747626,0.0767715858040911
60,0.13805258306868656,0.1606866357200002,-1.0373047198272582,-0.48702020361545456,6.0,0,-0.6231248363729838,-0.49757769929090945,0.660470588640743,0.09558477985909103
61,0.03888298299699458,0.11186848812785022,-0.9460872816065695,-0.4893427482275454,6.1000000000000005,0,-0.55367398436061,-0.48707856160225027,0.7285464516067242,0.11439797391409107
62,-0.05949906132180004,0.06281808607449113,-1.0423890749422593,-0.4916652928396364,6.2,0,-0.48393191353624615,-0.47469810450809125,0.650004046169042,0.1332111679690911
63,-0.16972505368003837,0.013535429559922707,-1.1621307722224954,-0.49398783745172725,6.300000000000001,0,-0.4237749933687486,-0.46043632800843204,0.5531343571809025,0.1520243620240911
64,-0.29192521576629926,-0.0359794814158545,-1.2818724695027304,-0.4963103820638182,6.4,0,-0.37330504210006554,-0.4442932321032729,0.456264668192764,0.17083755607909112
65,-0.42609954758058355,-0.08572664685284026,-1.4016141667829654,-0.4986329266759091,6.5,0,-0.3325220597301961,-0.4262688167926141,0.3593949792046256,0.18965075013409094
66,-0.5722480491228926,-0.13570606675103636,-1.5213558640632012,-0.5009554712880001,6.6000000000000005,0,-0.3014260462591403,-0.4063630820764548,0.2625252902164863,0.2084639441890912
67,-0.7303707203932239,-0.18591774111044057,-1.6410975613434362,-0.5032780159000909,6.7,0,-0.2800170016868987,-0.38457602795479584,0.16565560122834777,0.22727713824409101
68,-0.9004675613915804,-0.23636166993105456,-1.7608392586236723,-0.5056005605121819,6.800000000000001,0,-0.2682949260134709,-0.3609076544276364,0.06878591224020844,0.24609033229909116
69,-1.0825385721179583,-0.287037853212877,-1.8805809559039073,-0.5079231051242727,6.9,0,-0.2662598192388569,-0.33535796149497754,-0.02808377674793,0.2649035263540911
70,-1.2765837525723605,-0.33794629095590867,-2.000322653184142,-0.5102456497363637,7.0,0,-0.2739116813630568,-0.3079269491568186,-0.12495346573606847,0.283716720409091
71,-1.4826031027547875,-0.3890869831601499,-2.1200643504643786,-0.5125681943484546,7.1000000000000005,0,-0.29125051238607075,-0.2786146174131592,-0.22182315472420788,0.3025299144640911
72,-1.7005966226652363,-0.4404599298255998,-2.239806047744614,-0.5148907389605455,7.2,0,-0.3182763123078984,-0.24742096626400023,-0.31869284371234635,0.3213431085190911
73,-1.9200866298074717,-0.49206513095225923,-2.0901216236929905,-0.5172132835726364,7.300000000000001,0,-0.3479528296689854,-0.214345995709341,-0.2346303523119352,0.3401563025740912
74,-2.117765626383734,-0.5439025865401271,-1.8634583078322684,-0.5195358281847273,7.4,0,-0.36462799489603626,-0.1793897057491819,-0.09887295222908285,0.35896949662909117
75,-2.292778291373924,-0.5959722965892043,-1.636794991971546,-0.5218583727968182,7.5,0,-0.36772742011480186,-0.14255209638352284,0.03688444785376954,0.377782690684091
76,-2.445124624778043,-0.6482742610994908,-1.4101316761108216,-0.5241809174089092,7.6000000000000005,0,-0.35725110532528215,-0.10383316761236372,0.17264184793662313,0.39659588473909124
77,-2.5748046265960887,-0.7008084800709861,-1.1834683602500993,-0.5265034620210001,7.7,0,-0.33319905052747734,-0.06323291943570475,0.30839924801947544,0.41540907879409106
78,-2.6818182968280633,-0.7535749535036909,-0.956805044389375,-0.528826006633091,7.800000000000001,0,-0.2955712557213869,-0.020751351853545263,0.444156648102329,0.43422227284909126
79,-2.766165635473964,-0.8065736813976042,-0.7301417285286524,-0.5311485512451819,7.9,0,-0.24436772090701164,0.023611535134113515,0.5799140481851814,0.45303546690409113
80,-2.8278466425337934,-0.8598046637527268,-0.5034784126679301,-0.5334710958572728,8.0,0,-0.17958844608435107,0.06985574152727247,0.7156714482680337,0.47184866095909117
81,-2.86686131800755,-0.9132679005690587,-0.27681509680720784,-0.5357936404693637,8.1,0,-0.10123343125340534,0.1179812673259314,0.8514288483508862,0.49066185501409104
82,-2.8832096618952345,-0.9669633918466001,-0.05015178094648154,-0.5381161850814546,8.200000000000001,0,-0.009302676414172706,0.16798811253009116,0.9871862484337407,0.5094750490690912
83,-2.8768916741968464,-1.02089113758535,0.17651153491424082,-0.5404387296935456,8.3,0,0.09620381843334369,0.2198762771397501,1.1229436485165931,0.5282882431240912
84,-2.849149357848938,-1.0750511377853091,0.3659147626784124,-0.5427612743056365,8.4,0,0.21132661224577107,0.27364576115490913,1.1399178172982247,0.5471014371790912
85,-2.8040192223953024,-1.1294433924464768,0.5366879463943087,-0.5450838189177274,8.5,0,0.32319752163214427,0.329296564575568,1.097500370429246,0.5659146312340912
86,-2.741811768570077,-1.184067901568854,0.707461130110205,-0.5474063635298183,8.6,0,0.4308266863316196,0.3868286874017268,1.0550829235602672,0.5847278252890911
87,-2.66252699637326,-1.238924665152441,0.8782343138261042,-0.5497289081419091,8.700000000000001,0,0.5342141063441987,0.44624212963338683,1.0126654766912875,0.6035410193440912
88,-2.566164905804856,-1.2940136831972364,1.0490074975420003,-0.5520514527540001,8.8,0,0.6333597816698782,0.5075368912705458,0.9702480298223088,0.6223542133990912
89,-2.452725496864861,-1.3493349557032408,1.2197806812578966,-0.5543739973660909,8.9,0,0.7282637123086597,0.5707129723132048,0.92783058295333,0.6411674074540912
90,-2.322208769553277,-1.4048884826704542,1.390553864973793,-0.5566965419781819,9.0,0,0.8189258982605436,0.6357703727613637,0.8854131360843512,0.6599806015090911
91,-2.174614723870103,-1.4606742640988768,1.561327048689689,-0.5590190865902729,9.1,0,0.9053463395255293,0.7027090926150223,0.8429956892153723,0.678793795564091
92,-2.0099433598153373,-1.5166922999885095,1.7321002324055883,-0.5613416312023638,9.200000000000001,0,0.9875250361036189,0.7715291318741826,0.8005782423463929,0.6976069896190913
93,-1.8281946773889841,-1.5729425903393504,1.9028734161214846,-0.5636641758144547,9.3,0,1.065461987994809,0.8422304905388416,0.7581607954774141,0.7164201836740913
94,-1.629368676591042,-1.6294251351513998,2.073646599837381,-0.5659867204265455,9.4,0,1.1391571951991013,0.9148131686090002,0.7157433486084352,0.7352333777290911
95,-1.4134653574215092,-1.6861399344246588,2.244419783553277,-0.5683092650386365,9.5,0,1.2086106577164955,0.9892771660846591,0.6733259017394564,0.7540465717840912
96,-1.1804847198803836,-1.7430869881591278,2.4151929672691765,-0.5706318096507275,9.600000000000001,0,1.2738223755469933,1.0656224829658194,0.6309084548704769,0.7728597658390914
97,-0.9304267639676719,-1.8002662963548053,2.5859661509850724,-0.5729543542628184,9.700000000000001,0,1.3347923486905915,1.1438491192524782,0.588491008001498,0.7916729598940914
98,-0.6632914896833708,-1.8576778590116911,2.7567393347009688,-0.5752768988749093,9.8,0,1.391520577147292,1.2239570749446371,0.5460735611325193,0.8104861539490913
99,-0.3790788970274802,-1.9153216761297864,2.927512518416865,-0.5775994434870001,9.9,0,1.444007060917095,1.3059463500422959,0.5036561142635405,0.8292993480040912
100,-2.3619300000000005,-0.7296980561412295,5.070492649674788,1.9335943206709763,0.0,1,3.551383,3.457955916000001,-0.988109767382424,-1.2281819879863638
101,-1.8630086210795946,-0.5389516960601652,4.907934928733326,1.8813328809503114,0.1,1,3.4504964747381996,3.3360929467643876,-1.0296207378535878,-1.2090773967259094
102,-1.3803430142533353,-0.35343147995116725,4.745377207791865,1.829071441229646,0.2,1,3.3454588524292825,3.216140436654819,-1.0711317083247514,-1.1899728054654548
103,-0.9139331795212217,-0.17313740781423587,4.582819486850402,1.7768100015089812,0.30000000000000004,1,3.2362701330732486,3.098098385671296,-1.1126426787959152,-1.1708682142050002
104,-0.46377911688325446,0.0019305203506290382,4.420261765908941,1.7245485617883156,0.4,1,3.1229303166700983,2.981966793813819,-1.1541536492670788,-1.1517636229445456
105,-0.029880826339433952,0.17177230454342718,4.257704044967479,1.672287122067651,0.5,1,3.0054394032198335,2.867745661082387,-1.1956646197382428,-1.132659031684091
106,0.38776169211024125,0.3363879447641592,4.095146324026017,1.6200256823469859,0.6000000000000001,1,2.8837973927224514,2.7554349874770008,-1.2371755902094064,-1.1135544404236366
107,0.78914843846577,0.4957774410128245,3.932588603084555,1.5677642426263205,0.7000000000000001,1,2.758004285177952,2.6450347729976604,-1.2786865606805704,-1.0944498491631822
108,1.174279412727152,0.6499407932894231,3.7700308821430935,1.5155028029056554,0.8,1,2.6280600805863368,2.536545017644364,-1.320197531151734,-1.0753452579027272
109,1.5431546148943887,0.7988780015939557,3.607473161201632,1.4632413631849903,0.9,1,2.493964778947606,2.429965721417114,-1.3617085016228978,-1.0562406666422728
110,1.895774044967478,0.9425890659264211,3.4449154402601696,1.4109799234643254,1.0,1,2.3557183802617567,2.3252968843159096,-1.4032194720940614,-1.0371360753818184
111,2.2321377029464227,1.0810739862868208,3.282357719318708,1.3587184837436603,1.1,1,2.2133208845287924,2.2225385063407512,-1.4447304425652252,-1.018031484121364
112,2.5522455888312208,1.2143327626751537,3.119799998377246,1.306457044022995,1.2000000000000002,1,2.066772291748712,2.121690587491637,-1.4862414130363888,-0.9989268928609092
113,2.856097702621872,1.3423653950914192,2.9572422774357845,1.2541956043023301,1.3,1,1.916072601921515,2.0227531277685684,-1.5277523835075528,-0.9798223016004546
114,3.1436940443183774,1.4651718835356196,2.7946845564943223,1.2019341645816648,1.4000000000000001,1,1.7612218150472017,1.9257261271715456,-1.5692633539787166,-0.9607177103400001
115,3.4150346139207355,1.5827522280077528,2.6321268355528606,1.1496727248609997,1.5,1,1.6022199311257717,1.8306095857005689,-1.61077432444988,-0.9416131190795457
116,3.670119411428949,1.6951064285078195,2.4695691146113985,1.0974112851403348,1.6,1,1.4390669501572255,1.7374035033556372,-1.6522852949210438,-0.9225085278190912
117,3.9068280503204145,1.8022344850358198,2.179788202313835,1.0451498454196695,1.7000000000000002,1,1.2729377780305033,1.6461078801367504,-1.6233019120557706,-0.9034039365586365
118,4.09759550580131,1.9041363975917533,1.635560907304069,0.9928884056990044,1.8,1,1.1191061913018339,1.5567227160439094,-1.4533298225176239,-0.8842993452981819
119,4.2339402317812285,2.00081216617562,1.0913336122943016,0.9406269659783392,1.9000000000000001,1,0.9822718135269787,1.4692480110771142,-1.2833577329794768,-0.8651947540377274
120,4.31586222826017,2.092261790787421,0.5471063172845356,0.8883655262576742,2.0,1,0.8624346447059386,1.383683765236364,-1.1133856434413303,-0.8460901627772729
121,4.343361495238135,2.1784852714271556,0.002879022274768106,0.8361040865370091,2.1,1,0.7595946848387127,1.3000299785216591,-0.943413553903183,-0.8269855715168183
122,4.316438032715122,2.259482608094823,-0.5413482727349992,0.7838426468163439,2.2,1,0.6737519339253015,1.2182866509330001,-0.773441464365036,-0.8078809802563638
123,4.235091840691135,2.3352538007904244,-1.0855755677447663,0.7315812070956789,2.3000000000000003,1,0.6049063919657053,1.1384537824703866,-0.603469374826889,-0.7887763889959092
124,4.09932291916617,2.405798849513959,-1.6298028627545338,0.6793197673750135,2.4000000000000004,1,0.5530580589599237,1.0605313731338186,-0.43349728528874193,-0.7696717977354546
125,3.909131268140228,2.471117754265427,-2.174030157764298,0.6270583276543488,2.5,1,0.5182069349079569,0.9845194229232959,-0.26352519575059563,-0.7505672064750001
126,3.66451688761331,2.5312105150448283,-2.7182574527740657,0.5747968879336836,2.6,1,0.5003530198098047,0.9104179318388189,-0.09355310621244861,-0.7314626152145457
127,3.3654797775854153,2.586077131852164,-3.2624847477838332,0.5225354482130184,2.7,1,0.4994963136654672,0.8382268998803867,0.07641898332569846,-0.712358023954091
128,3.0144808853168144,2.635717604687432,-3.5852267893691905,0.4702740084923533,2.8000000000000003,1,0.5151992779604362,0.7679463270479998,0.20701260655809708,-0.6932534326936365
129,2.678581023649898,2.6801319335506344,-3.132770443969129,0.41801256877168813,2.9000000000000004,1,0.53553898817436,0.699576213341659,0.19978159772037907,-0.6741488414331819
130,2.3879267965229887,2.7193201184417704,-2.680314098569069,0.36575112905102314,3.0,1,0.5551555975045118,0.6331165587613641,0.19255058888266105,-0.6550442501727274
131,2.142518203936085,2.753282159360839,-2.227857753169008,0.31348968933035815,3.1,1,0.5740491059508921,0.5685673633071139,0.18531958004494306,-0.6359396589122729
132,1.942355245889187,2.782018056307841,-1.7754014077689462,0.26122824960969293,3.2,1,0.5922195135135004,0.5059286269789093,0.17808857120722504,-0.6168350676518183
133,1.7874379223822952,2.8055278092827773,-1.3229450623688848,0.20896680988902783,3.3000000000000003,1,0.609666820192337,0.44520034977674994,0.17085756236950703,-0.5977304763913636
134,1.6777662334154102,2.823811418285647,-0.8704887169688232,0.1567053701683626,3.4000000000000004,1,0.6263910259874019,0.3863825317006363,0.163626553531789,-0.5786258851309092
135,1.6133401789885307,2.8368688833164497,-0.4180323715687636,0.10444393044769773,3.5,1,0.6423921308986948,0.32947517275056815,0.15639554469407102,-0.5595212938704546
136,1.5941597591016574,2.8447002043751866,0.034423973831297805,0.052182490727032516,3.6,1,0.6576701349262162,0.2744782729265459,0.149164535856353,-0.5404167026100002
137,1.6202249737547902,2.8473053814618567,0.4868803192313592,-7.894899363258823e-05,3.7,1,0.6722250380699655,0.22139183222856806,0.141933527018635,-0.5213121113495455
138,1.6915358229479294,2.84468441457646,0.9393366646314208,-0.0523403887142978,3.8000000000000003,1,0.6860568403299432,0.17021585065663636,0.13470251818091697,-0.502207520089091
139,1.807749357373179,2.836837303718997,1.3300621346102954,-0.10460182843496302,3.9000000000000004,1,0.6990921048951402,0.12095032821075016,0.1142528833616295,-0.48310292882863637
140,1.9355994941646781,2.8237640488894677,1.2269406012196953,-0.1568632681556278,4.0,1,0.7042074610977112,0.07359526489090965,-0.011945759310208803,-0.46399833756818204
141,2.053137477617118,2.8054646500878713,1.1238190678290945,-0.20912470787629334,4.1000000000000005,1,0.6967029530330984,0.02815066069711357,-0.13814440198204822,-0.4448937463077272
142,2.1603633077304973,2.781939107314209,1.0206975344384945,-0.2613861475969581,4.2,1,0.6765785807013017,-0.015383484370636191,-0.2643430446538866,-0.42578915504727266
143,2.2572769845048164,2.75318742056848,0.9175760010478946,-0.31364758731762304,4.3,1,0.6438343441023212,-0.057007170312340455,-0.3905416873257248,-0.4066845637868184
144,2.343878507940076,2.719209589850684,0.8144544676572937,-0.3659090270382884,4.4,1,0.5984702432361564,-0.09672039712800007,-0.5167403299975643,-0.38757997252636367
145,2.4201678780362754,2.680005615160822,0.7113329342666938,-0.41817046675895336,4.5,1,0.5404862781028082,-0.13452316481761314,-0.6429389726694026,-0.36847538126590923
146,2.486145094793415,2.6355754964988938,0.6082114008760928,-0.4704319064796187,4.6000000000000005,1,0.46988244870227563,-0.170415473381182,-0.7691376153412419,-0.3493707900054545
147,2.5418101582114936,2.5859192338648977,0.5050898674854929,-0.5226933462002836,4.7,1,0.38665875503455993,-0.20439732281870443,-0.8953362580130801,-0.3302661987450001
148,2.5871630682905136,2.5310368272588364,0.4019683340948921,-0.574954785920949,4.800000000000001,1,0.29081519709965936,-0.23646871313018195,-1.0215349006849197,-0.31116160748454536
149,2.622203825030473,2.470928276680709,0.29884680070429204,-0.627216225641614,4.9,1,0.18235177489757587,-0.26662964431561365,-1.147733543356758,-0.29205701622409097
150,2.6469324284313718,2.405593582130514,0.19572526731369208,-0.6794776653622788,5.0,1,0.061268488428308565,-0.2948801163749999,-1.2739321860285964,-0.2729524249636364
151,2.6598462306699187,2.335032743608253,0.06255077745723299,-0.7317391050829443,5.1000000000000005,1,-0.060914252411114145,-0.3212201293083409,-1.1697226307598452,-0.25384783370318176
152,2.659442583922819,2.259245761113925,-0.07062371239922496,-0.7840005448036091,5.2,1,-0.1726760377236608,-0.34564968311563626,-1.065513075491095,-0.23474324244272726
153,2.645721488190073,2.178232634647531,-0.20379820225568407,-0.8362619845242745,5.300000000000001,1,-0.27401686750933324,-0.3681687777968866,-0.9613035202223438,-0.21563865118227266
154,2.618682943471682,2.0919933642090704,-0.336972692112142,-0.8885234242449395,5.4,1,-0.36493674176812974,-0.3887774133520908,-0.8570939649535936,-0.19653405992181816
155,2.578326949767645,2.0005279497985433,-0.4701471819685999,-0.9407848639656043,5.5,1,-0.44543566050005134,-0.40747558978124987,-0.7528844096848434,-0.17742946866136367
156,2.524653507077962,1.9042692441764115,-0.6033216718250591,-0.9735679294654778,5.6000000000000005,1,-0.5155136237050986,-0.4242633070843636,-0.6486748544160922,-0.158324877400909
157,2.4576626154026338,1.8064906963436698,-0.736496161681517,-0.9820030271893616,5.7,1,-0.5751706313832701,-0.4391405652614318,-0.544465299147342,-0.13922028614045456
158,2.3773542747416583,1.707868638738539,-0.8696706515379761,-0.9904381249132457,5.800000000000001,1,-0.624406683534567,-0.4521073643124547,-0.4402557438785908,-0.12011569487999985
159,2.2837284850950383,1.6084030713610205,-1.002845141394434,-0.9988732226371295,5.9,1,-0.6632217801589885,-0.4631637042374319,-0.33604618860984053,-0.1010111036195454
160,2.176785246462772,1.5080939942111138,-1.136019631250892,-1.0073083203610134,6.0,1,-0.6916159212565349,-0.4723095850363636,-0.2318366333410903,-0.08190651235909091
161,2.0565245588448593,1.4069414072888178,-1.269194121107351,-1.0157434180848972,6.1000000000000005,1,-0.7095891068272064,-0.47954500670924993,-0.12762707807233914,-0.06280192109863625
162,1.9204058650614817,1.304945310594134,-1.4595311475097565,-1.024178515808781,6.2,1,-0.7198951458353253,-0.484869969256091,-0.08537822450084707,-0.04369732983818175
163,1.7645786331369728,1.2021057041270613,-1.657013490980407,-1.0326136135326651,6.300000000000001,1,-0.7267077799924433,-0.4882844726768863,-0.0508744586415113,-0.024592738577727147
