,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
435,1.975794500796428,1.975794500796428,0.1597356761489795,0.1597356761489795,3.5,4,1.077334977197857,1.077334977197857,0.38090286758653064,0.38090286758653064
436,1.9907647104241628,1.9907647104241628,0.13966851640571432,0.13966851640571432,3.6,4,1.1144967049845549,1.1144967049845549,0.3623316881474286,0.3623316881474286
437,2.003728204077571,2.003728204077571,0.11960135666244892,0.11960135666244892,3.7,4,1.1498013148273427,1.1498013148273427,0.34376050870832653,0.34376050870832653
438,2.014684981756652,2.014684981756652,0.09953419691918358,0.09953419691918358,3.8000000000000003,4,1.1832488067262203,1.1832488067262203,0.3251893292692244,0.3251893292692244
439,2.023635043461408,2.023635043461408,0.0794670371759183,0.0794670371759183,3.9000000000000004,4,1.2148391806811876,1.2148391806811876,0.3066181498301224,0.3066181498301224
440,2.0305783891918363,2.0305783891918363,0.05939987743265318,0.05939987743265318,4.0,4,1.2445724366922446,1.2445724366922446,0.28804697039102045,0.28804697039102045
441,2.0355150189479385,2.0355150189479385,0.039332717689387675,0.039332717689387675,4.1000000000000005,4,1.2724485747593917,1.2724485747593917,0.2694757909519183,0.2694757909519183
442,2.0384449327297136,2.0384449327297136,0.019265557946122447,0.019265557946122447,4.2,4,1.2984675948826283,1.2984675948826283,0.25090461151281623,0.25090461151281623
443,2.0393681305371634,2.0393681305371634,-0.0008016017971427258,-0.0008016017971427258,4.3,4,1.322629497061955,1.322629497061955,0.23233343207371437,0.23233343207371437
444,2.038284612370285,2.038284612370285,-0.02086876154040823,-0.02086876154040823,4.4,4,1.3449342812973712,1.3449342812973712,0.21376225263461213,0.21376225263461213
445,2.035194378229081,2.035194378229081,-0.040935921283673404,-0.040935921283673404,4.5,4,1.365381947588877,1.365381947588877,0.19519107319551032,0.19519107319551032
446,2.030097428113551,2.030097428113551,-0.061003081026938855,-0.061003081026938855,4.6000000000000005,4,1.3839724959364732,1.3839724959364732,0.17661989375640802,0.17661989375640802
447,2.022993762023693,2.022993762023693,-0.08107024077020397,-0.08107024077020397,4.7,4,1.400705926340159,1.400705926340159,0.15804871431730622,0.15804871431730622
448,2.0138833799595095,2.0138833799595095,-0.10113740051346953,-0.10113740051346953,4.800000000000001,4,1.4155822387999346,1.4155822387999346,0.1394775348782039,0.1394775348782039
449,2.0027662819209997,2.0027662819209997,-0.1212045602567347,-0.1212045602567347,4.9,4,1.4286014333158,1.4286014333158,0.12090635543910211,0.12090635543910211
450,1.9896424679081628,1.9896424679081628,-0.14127171999999993,-0.14127171999999993,5.0,4,1.4397635098877548,1.4397635098877548,0.10233517600000003,0.10233517600000003
451,1.9745119379209992,1.9745119379209992,-0.16133887974326538,-0.16133887974326538,5.1000000000000005,4,1.4490684685157997,1.4490684685157997,0.08376399656089784,0.08376399656089784
452,1.9573746919595096,1.9573746919595096,-0.1814060394865305,-0.1814060394865305,5.2,4,1.4565163091999345,1.4565163091999345,0.06519281712179592,0.06519281712179592
453,1.9382307300236934,1.9382307300236934,-0.201473199229796,-0.201473199229796,5.300000000000001,4,1.462107031940159,1.462107031940159,0.046621637682693784,0.046621637682693784
454,1.9170800521135505,1.9170800521135505,-0.22154035897306124,-0.22154035897306124,5.4,4,1.4658406367364734,1.4658406367364734,0.028050458243591814,0.028050458243591814
455,1.8939226582290813,1.8939226582290813,-0.2416075187163264,-0.2416075187163264,5.5,4,1.4677171235888773,1.4677171235888773,0.009479278804489844,0.009479278804489844
456,1.8687585483702849,1.8687585483702849,-0.2616746784595918,-0.2616746784595918,5.6000000000000005,4,1.4677364924973713,1.4677364924973713,-0.009091900634612293,-0.009091900634612293
457,1.8415877225371626,1.8415877225371626,-0.28174183820285714,-0.28174183820285714,5.7,4,1.465898743461955,1.465898743461955,-0.027663080073714263,-0.027663080073714263
458,1.8124101807297135,1.8124101807297135,-0.30180899794612254,-0.30180899794612254,5.800000000000001,4,1.4622038764826284,1.4622038764826284,-0.0462342595128164,-0.0462342595128164
459,1.7812259229479381,1.7812259229479381,-0.3218761576893877,-0.3218761576893877,5.9,4,1.4566518915593916,1.4566518915593916,-0.06480543895191837,-0.06480543895191837
460,1.7480349491918363,1.7480349491918363,-0.34194331743265305,-0.34194331743265305,6.0,4,1.4492427886922448,1.4492427886922448,-0.0833766183910204,-0.0833766183910204
461,1.7128372594614074,1.7128372594614074,-0.36201047717591844,-0.36201047717591844,6.1000000000000005,4,1.4399765678811878,1.4399765678811878,-0.10194779783012253,-0.10194779783012253
462,1.675632853756653,1.675632853756653,-0.3820776369191836,-0.3820776369191836,6.2,4,1.4288532291262204,1.4288532291262204,-0.12051897726922445,-0.12051897726922445
463,1.6364217320775707,1.6364217320775707,-0.402144796662449,-0.402144796662449,6.300000000000001,4,1.4158727724273426,1.4158727724273426,-0.13909015670832664,-0.13909015670832664
464,1.5952038944241624,1.5952038944241624,-0.42221195640571435,-0.42221195640571435,6.4,4,1.401035197784555,1.401035197784555,-0.15766133614742867,-0.15766133614742867
465,1.551979340796428,1.551979340796428,-0.4422791161489794,-0.4422791161489794,6.5,4,1.384340505197857,1.384340505197857,-0.17623251558653058,-0.17623251558653058
466,1.5067480711943668,1.5067480711943668,-0.4623462758922449,-0.4623462758922449,6.6000000000000005,4,1.3657886946672486,1.3657886946672486,-0.19480369502563272,-0.19480369502563272
467,1.4595100856179792,1.4595100856179792,-0.4824134356355101,-0.4824134356355101,6.7,4,1.3453797661927305,1.3453797661927305,-0.21337487446473463,-0.21337487446473463
468,1.4102653840672645,1.4102653840672645,-0.5024805953787755,-0.5024805953787755,6.800000000000001,4,1.323113719774302,1.323113719774302,-0.23194605390383688,-0.23194605390383688
469,1.359013966542224,1.359013966542224,-0.5225477551220408,-0.5225477551220408,6.9,4,1.298990555411963,1.298990555411963,-0.2505172333429388,-0.2505172333429388
470,1.305755833042857,1.305755833042857,-0.542614914865306,-0.542614914865306,7.0,4,1.2730102731057142,1.2730102731057142,-0.2690884127820407,-0.2690884127820407
471,1.2504909835691627,1.2504909835691627,-0.5626820746085712,-0.5626820746085712,7.1000000000000005,4,1.2451728728555547,1.2451728728555547,-0.28765959222114285,-0.28765959222114285
472,1.1932194181211426,1.1932194181211426,-0.5827492343518367,-0.5827492343518367,7.2,4,1.2154783546614856,1.2154783546614856,-0.3062307716602449,-0.3062307716602449
